dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.037000785981141204,,1.2674079230000643,0.3889407623891539,0.12025559741682426,0.8414112939892698,0.8410783414014755,0.9157989481001587,0.9205121326420531,0.9077518065626576,0.07624196369813349,0.46423697426817995,0.1392197872146949,0.46630899336182596
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.41762313100025494,0.38011854426458225,0.11620134170138129,0.8376061191897117,0.8175001656114436,0.9009073540744696,0.9726374901292746,0.6695575269984916,0.12045036216709942,0.4422159239097903,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.0545283191559316,,0.84089599500021,0.3492308377127068,0.10521600627162331,0.8581842841400356,0.7876755727884197,0.9059311034612331,0.974093988767168,0.6853579884436083,0.0812430675736858,0.4181026328750021,0.1541917436636433,0.5659065864202764
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.137746833025655,,1.2597732660001384,0.3165753206589015,0.09476191233399786,0.8647813039919978,0.7631780746163452,0.9195904445075215,0.9782976422931583,0.7089574796029696,0.052716896154992164,0.3813020808777027,0.13303628262253342,0.5974356642720742
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4171414170000389,0.33250168971252736,0.06973777874404982,0.9272925947717912,0.6044991115679743,0.8678006887369142,0.9900430426759347,0.24044683714804094,0.06031806528933669,0.2041750669355132,0.05169370429520047,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.2636255419760613,100.0,0.8374510809999265,0.3716548528296139,0.07724040825349379,0.8921759769432906,0.6880584421031485,0.8734445903079322,0.9906022545464117,0.25009175042274445,0.09605820990210441,0.2580008296143865,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.04892120902106812,100.0,1.2575606079999488,0.3382915366164854,0.07093103099411957,0.9251614076566336,0.6110672376731935,0.8794163880076595,0.9911655008468515,0.25749419241237625,0.05920212806064689,0.1941865758090704,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4209061810001913,0.40650280369721553,0.12815905840490088,0.8310498444986131,0.8328549906643292,0.9082696654836732,0.9267869205461736,0.880032362122678,0.07310660280592829,0.48496526221442415,0.18021349920147936,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.004930715648439182,,0.8394154600000547,0.40222609905381357,0.1263471207166282,0.8351275748071544,0.8363343579907064,0.9108414254122568,0.9292010249122946,0.8821295649969942,0.0749890993122416,0.4825740364070741,0.1565652284479105,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04400598333285554,,1.25922743800038,0.3747874113295114,0.11491051275187657,0.8595980722015095,0.8592673450491455,0.9243622229437791,0.9406250812572805,0.8966736835453746,0.08299316080237187,0.4636238889684023,0.15022278803309994,0.449849959079749
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.4168714090001231,0.4236141621836903,0.1331726380433823,0.8119694040514416,0.7814465453716717,0.8891972043909294,0.930479984342238,0.8101816771205453,0.0553799685014765,0.4593045719800621,0.1828191981171724,0.4391863494998739
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.02076447626931788,,0.8364855519998855,0.4198828435637638,0.1307984230122542,0.8186827159447317,0.7977062088842621,0.8915273908848568,0.9320697629752913,0.8149938261437955,0.0561108793415022,0.4688417908653313,0.1864880901924218,0.4647791811477494
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.003352771058271483,,1.260612415000196,0.3989272568285135,0.12145677120790674,0.8418659634445758,0.8347575107273124,0.9056427110580598,0.9410086085860485,0.8320651138874614,0.06633727716788962,0.45776462890419556,0.15722469764481223,0.49258888787851235
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.42110613499971805,0.5502086433755854,0.1710091057508624,0.7553164663360511,0.7424302217542851,0.8151235911161281,0.8870021495591338,0.6658209153454052,0.0704100525528503,0.471512341673179,0.174245608136505,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.01818231981423601,,0.8424764289998166,0.5373314427942147,0.1665925089241668,0.7598542002203951,0.7388690415983967,0.8168411193653096,0.8889206502069118,0.6679686501325718,0.03711083570319338,0.46293915348051795,0.17843519538865812,0.4920742561668221
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w80_20,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.03496191404372825,,1.2652170869996553,0.5272857837602233,0.16056069076036447,0.7795762480676548,0.7700718655592302,0.8295399572436145,0.8983206578554508,0.6792230234434875,0.058497444835435064,0.4550273677130443,0.14731290351914159,0.4817677548422297
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.42043985500004055,0.6395036828784343,0.16203312649273563,0.7775069345213079,0.7288174150510883,0.8202781981083752,0.556491123354782,0.9333345317027717,0.13058370807453643,0.4074806977958933,0.11448264268302934,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.03586253066993934,,0.8387539589998596,0.6719538571389522,0.17152507559899974,0.7605323387301857,0.7447836923809412,0.8238637275048081,0.5621043651975808,0.9349354925546879,0.1622258775701216,0.4220939868180068,0.1373230482326015,0.5763329660083072
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.025363404700197788,,1.2596919210000124,0.6499504669029006,0.1614016818163461,0.7721196690006366,0.7556518620207253,0.8410685759835945,0.5954505095995696,0.9417342513481965,0.1429279355391011,0.39714559995017706,0.1159407111030281,0.5268709648085842
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.41995813699986684,0.4344322296298592,0.13796829102786448,0.8079347734723039,0.8096309804520292,0.9014451333638682,0.899036923395607,0.899502140563994,0.08923270197016513,0.47930179165588255,0.1732369504917206,0.4644027906194839
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0028678446110986864,,0.8404556649998085,0.4239677147879128,0.133278900146466,0.8159701619055693,0.8172911468256319,0.9031616015292311,0.9002534946093893,0.9002134953887481,0.07637380746945886,0.4806763547161728,0.17673984911418159,0.4137492582860049
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.022771002946945763,,1.2619723880002311,0.3960675887195712,0.12110017949938104,0.8436846412657998,0.8441720134034012,0.9164625879054861,0.9124047669755402,0.9130738167088956,0.07383583832764283,0.46838760914561006,0.14685823406383558,0.44084750386469035
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.4210968249999496,0.4621433150067397,0.14801172019108508,0.7931411280154661,0.7970223236207371,0.8728261274739002,0.9061216449944651,0.8184088919599208,0.06465690336733226,0.47719246542854027,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.0067280348231255685,,0.8393559080000159,0.4671508073711882,0.15007423398929426,0.7866406713571247,0.7946172995405302,0.8739189296459067,0.9063277584111487,0.8212910237118217,0.08121950779271454,0.4739818979038039,0.15495464948715776,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.040286126554081064,,1.2595305280001412,0.4351358521061575,0.13611897921602015,0.8198599618077658,0.8230174403520009,0.8891506233002437,0.9190169724473077,0.8357803058933244,0.0666674892149996,0.45796822937563214,0.12657997635718832,0.4692188778757843
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.4197657760000766,0.4336681767979592,0.13167024244376357,0.8134823905186181,0.8167288740951302,0.8979670969784893,0.8507999258704236,0.925970844266521,0.07336309790815555,0.4707272543898915,0.20853996805917457,0.4325460200050433
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.00041489749311280933,,0.8388117020003847,0.4336460671011665,0.13144607442434786,0.8119860981605493,0.8179553221066519,0.9007125161575387,0.8552676780171281,0.9275912170927053,0.07529322434714088,0.47092255794767773,0.17334915656522845,0.41086716961939473
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.03774123480909682,,1.2626072130001376,0.4068541188778224,0.12119259679523182,0.8303173592798035,0.8222158898972882,0.9113897139979068,0.8633744783455991,0.9358655435989343,0.06678938927651638,0.45296142655092114,0.18486860052741658,0.49704464854051106
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.41755977100001473,0.553328422935316,0.17274404232160623,0.7453979994956712,0.7584224470408101,0.8399427331668012,0.7820626125987751,0.8711879784645803,0.11308275396210608,0.473849062186656,0.1393628645877112,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.000740971735198765,,0.8342223240001658,0.5447384625525988,0.16929639098536498,0.7498516572009833,0.7620975174043273,0.8438634784412112,0.7914240160194587,0.8740429363881623,0.1054334427384788,0.47349795342482526,0.17936763583962023,0.4523183860303467
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.020935527028815428,,1.2544040520001545,0.5116276367526744,0.15508289934777156,0.7824861325816131,0.7916733399762242,0.8607461782015976,0.8098081546414565,0.8859097331576462,0.08213806633811943,0.46392878233766843,0.16859143402746204,0.450759297990361
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.419907731999956,0.5100906596731312,0.1212171750232675,0.8366815163486593,0.834307972529285,0.9042723060518423,0.634844061553982,0.977018485555553,0.153328851669365,0.3881155655668955,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10673812697159299,,0.8393595180000375,0.45583317956184094,0.10570226299503666,0.8675086886496567,0.7945217284882358,0.9051856881088607,0.6366078528335913,0.9772719408230819,0.10224178531695557,0.3466888370497646,0.0868864965669238,0.6718657285750614
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.23991126784355116,,1.2596877639998638,0.42893980141851,0.10091515477350019,0.8636900972992634,0.7675013166316915,0.9089955248026402,0.638763657895042,0.9778529179410759,0.056031773731419564,0.2950022681619247,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4179451909999443,0.35661077408475167,0.10429361626175689,0.8529040934689418,0.7965551856887597,0.8959680872677263,0.9774290469450428,0.5967471271556024,0.10617305056339874,0.40355202022051734,0.13616878204589392,0.6013280658989661
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.010624291225818542,,0.8356382609999855,0.3517818507078258,0.10254232581357295,0.853522081885225,0.800204447755775,0.8995168013735932,0.9780159935661086,0.6053455288973094,0.10471001083040415,0.39926456603292715,0.1373230482326015,0.585318301263033
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.15555659389903892,,1.2550125379998462,0.30602463997589946,0.08867116390207748,0.8702373374556698,0.7462413200745204,0.9111889380852145,0.981164255972858,0.6225864675308124,0.04581573751414746,0.3407768424939376,0.10102755296899155,0.6444484859507138
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.4181026819996987,0.4143627330549919,0.12628083552063557,0.8154156510044549,0.8146798362334844,0.8981371010012162,0.8237443983754674,0.9419604352185188,0.08100362120331057,0.453716080443049,0.1709674707909557,0.5174413717743969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007110761163065208,,0.8376702659998045,0.4170788832309843,0.12712052361458573,0.8147834195134356,0.8179838592104618,0.9013038230596345,0.8272091847881694,0.9433169965265125,0.09007404746324016,0.4569423471269216,0.1415614139187929,0.4897855386962787
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04261583204135359,,1.2557075929998973,0.38321091312319044,0.11470500087984009,0.8395926161680458,0.8128962173852443,0.9144002186335723,0.8450486834669058,0.9506337910981066,0.0601716350666751,0.43438059216442676,0.16659088842411568,0.5118668727834864
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4185204909999811,0.35231718293467285,0.1085393549166118,0.8546692443473144,0.8343488682426934,0.9209008533550205,0.9756525312198303,0.7645488736789581,0.10809604614566592,0.4430013532476582,0.15533327729679752,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.02315606975140726,,0.8349244989999534,0.33800291808993627,0.10323501498812311,0.8591167245909977,0.8353092860069184,0.9237786794821209,0.976626271662594,0.7709857577468345,0.09361582519849532,0.43274318301188763,0.1460540815461558,0.5275069933033822
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.1523461451818784,,1.2546893069998077,0.29370149999090245,0.08974025403684906,0.8706920069109757,0.7685924308312634,0.9342657131476602,0.9799182090489683,0.7892593349590621,0.0579035273693208,0.3755118047700219,0.12257888515049559,0.6038919705374193
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.42029549500011854,0.45490681493731405,0.14792273130018563,0.7801126334370009,0.7906784991120204,0.8927333831828126,0.9071402938365105,0.8737016706232459,0.10215745008746227,0.47137065798328204,0.14053963183995966,0.40615281163318484
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007401429491632885,,0.8391729330000999,0.4375756677347641,0.1401311273233611,0.7921505467491735,0.7998309501497156,0.8939906634880023,0.9081841625836747,0.8751460955597975,0.08145683529099497,0.4748594746727699,0.18784436721200304,0.47512079342205643
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.03092166278432599,,1.257678043999931,0.40085548455857156,0.12434615041800369,0.8349549877239247,0.8376137138686905,0.9117602941170537,0.9264516007945659,0.8914619407481688,0.07642761706723593,0.45679509345069713,0.14885877966718195,0.476402655269619
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.41844212099977085,0.4165263422964591,0.1319521638327973,0.8201227200134488,0.8191377979446464,0.9011714726117311,0.9066791206441072,0.894406200808818,0.05879630294676472,0.4800634225381589,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.0035977206994157675,,0.8365834880000875,0.4116219786922065,0.1298941379622036,0.8245316605916758,0.824378493465215,0.9024670925684816,0.9073437679520255,0.8958280875380121,0.06097427941997387,0.478336288425861,0.17402729507501907,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.036776555981756553,,1.2558228240000062,0.3882472635917215,0.12002152296233227,0.841502227880331,0.8411531222667146,0.9158012663732175,0.920509543733564,0.9077588295486136,0.0748940906495948,0.46240834320439067,0.13849231608620532,0.4683095389651723
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.41834111499974824,0.3803719873693775,0.11633813583697059,0.8376061191897117,0.8175001656114436,0.9009061524083225,0.972637573678419,0.6695573821382488,0.1209822149087563,0.44042696982858615,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.05337435784838979,,0.8359478060001493,0.34954863322399554,0.10535642079831917,0.8581842841400356,0.7876755727884197,0.9059314811756891,0.9740942120781562,0.68535816374861,0.08210614399365168,0.4169194631348732,0.15580232262439603,0.5656522844791049
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.13605848432045525,,1.2533329090001644,0.31665807599299084,0.09478486994903254,0.8655087751204874,0.7659619263689086,0.9195773893856352,0.9782949361017063,0.7089211045880726,0.053626385841680266,0.38050314385985784,0.13503682822587978,0.5970719287078294
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.41923610399999234,0.3351144275669507,0.06994586585405987,0.9272925947717912,0.6044991115679743,0.8677985374119326,0.9900427191950546,0.24044424054599506,0.06106125480610926,0.20459107155502,0.0593426914348155,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.26180747632886314,100.0,0.861052367999946,0.37475791141133563,0.07767192373585002,0.8921759769432906,0.6880584421031485,0.8734447906698659,0.9906022600154683,0.25009690954604663,0.09695819241470904,0.25815454367825763,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.04833132908524344,100.0,1.2820012840002164,0.34101596060129785,0.0711125434780585,0.9251614076566336,0.6110672376731935,0.8794071369798929,0.9911644467489622,0.2574938976830994,0.05993418066375616,0.19470291314779173,0.012548876966445395,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.42493473299964535,0.4054440273945222,0.1278040459537352,0.8310498444986131,0.8328549906643292,0.9082695514602128,0.9267866310502404,0.880032746522112,0.07148065738558311,0.48274864438477827,0.18071782802387157,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.004757822051251499,,0.843488497999715,0.40121844826954145,0.1260100880088225,0.8351275748071544,0.8363504670406519,0.91084090342684,0.9291962864769862,0.8821289692007774,0.07346091516054806,0.4804518122393126,0.16766974654573197,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04295614990468811,,1.2656506899998021,0.3741330521609086,0.11469333999884355,0.8593252705283259,0.8590406836754825,0.9244718227857386,0.9407014153215109,0.896793829195027,0.08190597927636517,0.46201162125030076,0.14222060561971447,0.44939528962444303
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.4253265890001785,0.42304146261743475,0.13294421027214193,0.8144069933596705,0.786721206366088,0.8891987541307403,0.9304805150212427,0.8102247943208423,0.05397360836293753,0.45725272519347865,0.16710094981928217,0.44036311675212236
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.020524917127299543,,0.8450285710000571,0.4192936159138006,0.13057432946915035,0.8186827159447317,0.7977062088842621,0.8915353697943105,0.9320752393198387,0.814988236855578,0.05563486486283045,0.46663779948430667,0.1810629821140968,0.47842671865728575
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0037888735224706955,,1.2702001070001643,0.39815656742241706,0.1211418827051172,0.841956897335637,0.8345064292376325,0.9058335916182003,0.9411356799982451,0.8322594899902221,0.06468712555202519,0.4555202524499155,0.15713376375375102,0.4998635991634082
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.4186772070002007,0.5510138601842329,0.1710744679390011,0.7553164663360511,0.7424302217542851,0.8151234670168251,0.8870022830937135,0.6658174638892355,0.07069920946223981,0.4693224733258099,0.17668319744473396,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100_twopl_hybrid_w70_30,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.018486506570221474,,0.8500580700001592,0.5380478993559278,0.16662921013691268,0.7597694329066712,0.7387482394722793,0.8168409142951033,0.8889207459183601,0.6679583745570077,0.037311071382411805,0.4606463403391197,0.1786894973298296,0.4926676273628889
