dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.43756893600004787,0.41840183258582286,0.13254229365383036,0.8199546104059847,0.8189909033647694,0.9011719108498195,0.9066787333916053,0.8944073705645615,0.06285621085275131,0.4860253381528634,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.003518070642525516,,0.8765645880000648,0.4136849610103703,0.13055721715841812,0.8245316605916758,0.824378493465215,0.9024680703045119,0.9073448548123262,0.8958307184299307,0.06538387582304211,0.4843154666791843,0.17750275493769602,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.03749962541836305,,1.3191194570000562,0.39040311842605446,0.12075513490957154,0.8435027734836774,0.8430260716300009,0.9157620709994309,0.9204816217280483,0.907723471099886,0.07538496588743691,0.4677995700282978,0.1524052014185687,0.44803128125852504
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.43936055400001806,0.37971758421732466,0.11595381668399979,0.8376061191897117,0.8175001656114436,0.9009061742567979,0.9726375516351599,0.6695206925321031,0.11938668706256893,0.44571364060792984,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.056843616647490124,,0.8847151259999464,0.34871027389583,0.10496965441167923,0.8581842841400356,0.7876755727884197,0.9059297481328907,0.9740935788141285,0.6853575007776556,0.07992975925250251,0.4203776652866555,0.15308976858523354,0.560142409087056
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.14117148663372664,,1.3241987119999976,0.31653059759164515,0.09475713342433706,0.8646903701009366,0.7614587507615063,0.9195050252529915,0.9782631064251979,0.7089143512231083,0.053333143635058866,0.38279158335037783,0.12876238974265708,0.596435391470401
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.43706458300005124,0.3277656873688748,0.0693440224928614,0.9272925947717912,0.6044991115679743,0.867800623545248,0.990043041012016,0.24044683714804088,0.05883172586987545,0.20328512205882565,0.002941918130621165,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.2673128343511741,100.0,0.876045879000003,0.36595598643559246,0.07640574586082034,0.8921759769432906,0.6880584421031485,0.8734518033375489,0.9906031911313992,0.250095613636024,0.09425828295054867,0.2576258442177947,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.05011055822924741,100.0,1.3158349420000377,0.3333532684137792,0.07058866948359804,0.9251614076566336,0.6110672376731935,0.8794175913933853,0.9911660276851513,0.257495009781156,0.057738062476132265,0.1930983911127572,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4445192709999901,0.4086778274920049,0.12889628310806206,0.8310498444986131,0.8328549906643292,0.908269608471943,0.926786860848246,0.8800323931059153,0.07655204535898608,0.4893075326133833,0.18693788350004203,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.005297851456860017,,0.885733537999954,0.4043109067709014,0.12705405835861008,0.8348732728659829,0.8360052896842168,0.9108416429061806,0.9292010944766859,0.8821324128325345,0.07778843048925164,0.4867152539888749,0.17512927015342883,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04610109635356114,,1.324376075000032,0.37616924704783167,0.1153790373522473,0.8598708738746931,0.8594545565025915,0.9242766310049203,0.940576786814352,0.8965551343686718,0.08534797617800483,0.46674991890585044,0.14804037464763117,0.44803128125852504
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.44231925100007174,0.42485227584987534,0.1336574582474327,0.8100361435656048,0.7767141565693014,0.8891974626808978,0.9304804284777906,0.8101835264667318,0.05850393356207402,0.4633177496434617,0.1860973354627217,0.4383458014625536
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.021174596542279038,,0.8837431660000448,0.4211798732237559,0.13128653833607107,0.8186827159447317,0.7977062088842621,0.8914125935519401,0.9319913428679861,0.8149095842491557,0.057736322796070196,0.4731283160630386,0.18241925913367804,0.4410443333050776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0027006455158471456,,1.3290814340000452,0.40064167022908737,0.12215314569753549,0.8403200872965354,0.8313398925177466,0.9052072374100874,0.940738975740059,0.831530402884831,0.06935715381033127,0.46206649264047467,0.16359007001909612,0.4734018368645994
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.44259588399995664,0.5487905390602873,0.17090065962043555,0.7554845759435151,0.7437715490683059,0.8151236686781924,0.8870024184345882,0.6658211359547781,0.07000075825995739,0.47581326369279114,0.18029755400521139,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.017633961007403835,,0.8884564279999267,0.5361167333718921,0.16655002343528544,0.7597694329066712,0.7388037503996503,0.8168409142951033,0.8889206214188824,0.6679622356165302,0.036588660622735,0.4674227911540269,0.17826566076121048,0.4687632448927693
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp100,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.032803766679698663,,1.33033847899992,0.5263309403543686,0.1606747123349535,0.779667181958716,0.7700789635729206,0.8293322488739222,0.8981956050506926,0.6790029207689041,0.059008198371812676,0.4602047964075069,0.14976811857779396,0.46603619168864235
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.44635739400007424,0.6291158605357517,0.16028507918070245,0.7824661679414978,0.7273841562994917,0.8202787467916725,0.5566951942782297,0.9333341958792104,0.12717095089875105,0.4111803665227389,0.08682861225519038,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.03769425735387643,,0.8882190140000148,0.6610793318151865,0.16965204381712415,0.7605323387301857,0.7447836923809412,0.8238643459951474,0.5623612996486346,0.9349284165339106,0.1594383826939604,0.4266795050773083,0.1373230482326015,0.5523438162244638
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.025333518814003895,,1.3314427700000806,0.6402679846266359,0.16003704738372254,0.7726652723470038,0.7557472749865497,0.8410699663779844,0.5957278632292855,0.9417362415193817,0.14106931372399117,0.4007637209714861,0.1273074474856779,0.527689369828135
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.44061588399995344,0.4357492488014965,0.13837282630200187,0.8079347734723039,0.8096309804520292,0.9014448223605718,0.8990396279064214,0.8995017255465685,0.08973347552561906,0.48588530697088694,0.17996133479028326,0.41985374464150627
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.003825673991287784,,0.8834436349999351,0.42593976094795705,0.1339063299373185,0.8174112062388743,0.8184618925731189,0.9031605663998141,0.900250187317496,0.9002131809648966,0.07914116556183247,0.48774414575251435,0.17792659150631515,0.4045943884038315
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.020094287595509845,,1.3253556040000376,0.39911503442495155,0.1221567681305224,0.8450486496317178,0.8454497951030493,0.9164611158258091,0.9123992219131692,0.9130726735864014,0.078337240447859,0.47612178787418136,0.16186232608893333,0.44084750386469035
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.43995048400006453,0.46241330040859724,0.14817079248357684,0.7908716483147011,0.7966002244190595,0.8728289892131509,0.9061227792004671,0.8184172857810055,0.06590213922877669,0.4829521819149362,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.007881971740770304,,0.8831770850000566,0.46716925472384263,0.15016694442544154,0.7893532253962872,0.7962992617447899,0.8739302866826908,0.9063474687859844,0.82127702075562,0.08110782618543629,0.47914556646493933,0.17716368568280072,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.04230275644283436,,1.3226637469999787,0.43487810839585217,0.13610862708106083,0.8198599618077658,0.823057917542922,0.8893687359511931,0.9191928903155888,0.8360248706539967,0.067447349468436,0.46252197338985324,0.13667363826498136,0.4714012912612531
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.43916271800003415,0.43401549458493544,0.1318915033545578,0.8133142809111541,0.8159181842952141,0.8979668907822936,0.8507987356551497,0.9259724247405017,0.0759202102772592,0.47654728823977816,0.20853996805917457,0.4043036059510801
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.0008221257427016628,,0.877465169000061,0.4338708346509223,0.13161292800707336,0.816563533101636,0.8186775366811622,0.9007126359650369,0.8552665937710596,0.9275934913755126,0.07611938272291477,0.47693907003305475,0.1776722895651437,0.40993472916843265
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.036030760480736175,,1.317878941999993,0.4090296243345408,0.1222529561941912,0.8302264253887424,0.8214058295707609,0.9113828804305195,0.8633653256156543,0.9358781740514298,0.07177816575081564,0.45937692703946637,0.1711375829771756,0.49713558243157224
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.4359717859999819,0.5497074940808333,0.17192214373800274,0.7453979994956712,0.7584224470408101,0.8399436834037406,0.7821427492726881,0.8711813766889497,0.11131128058116549,0.4804107377038084,0.1878624863410944,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,-0.0001723514309817442,,0.8817702129999816,0.5409191100776783,0.1683762784379307,0.7522251419852505,0.7634296767994226,0.8440414902532735,0.7916255063184311,0.874170587136622,0.10272957114852892,0.4804935371819106,0.18606425362380266,0.4448588624226498
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.016373257676036795,,1.3218863059998966,0.5078258512814174,0.15413078842638103,0.7869418932436119,0.7930881328698485,0.8609409431414886,0.8101638261055977,0.8859190789810724,0.07716575269823112,0.472544848905049,0.1592252432481586,0.4316631808675093
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.44555616000002374,0.5001939638176356,0.11921213941710293,0.8366815163486593,0.834307972529285,0.9042672717997498,0.6348779632077793,0.9770222184639455,0.14919623272537177,0.3906472799075214,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.11124638085966411,,0.9852661200000057,0.4475442048566959,0.10451629642464995,0.8675086886496567,0.7945217284882358,0.90519425993567,0.6365530409281288,0.9772730126824188,0.09758727522569795,0.34718918382513747,0.0868864965669238,0.67161142663389
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24934313190007723,,1.5535151220000216,0.4227020377275481,0.1009450664017799,0.8586887332908976,0.7085724201446,0.9089638986342139,0.6386806625845489,0.9778477302084776,0.05823819885850494,0.2932420636671339,0.10530144584886787,0.7382922615258707
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.46967889800009743,0.3541500803770047,0.10338138143571264,0.8544170799361184,0.7901217174321867,0.8959673319059601,0.9774294590367616,0.5967055439678702,0.10367976386348846,0.4071817407243266,0.13616878204589392,0.560477431285198
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.01320447144908335,,0.9048599430000195,0.34862954151422393,0.10140012781901309,0.8626769517673984,0.7804096252648012,0.8995159515881481,0.9780169540066156,0.6053491447961448,0.10178626859507656,0.4018051210543442,0.11697889293888276,0.5812494702042892
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.16249469963390598,,1.3378552840000566,0.30409796692383917,0.08826117540260087,0.8706920069109757,0.7136006871355641,0.9116758607340737,0.9813028272333352,0.6231157591781068,0.044430293855224595,0.3410168660689162,0.10057288351368555,0.6480858415931617
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.44326984600002106,0.4138381621447761,0.12610323086625957,0.8276876523493317,0.811682545054541,0.8981361175442942,0.8237466439494189,0.9419613151184373,0.08011806013465932,0.45865011982582266,0.20484155669496512,0.5132386315877953
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007867660353923816,,0.8755476110000018,0.4159211423784188,0.12665267186475063,0.8181741120623888,0.8175196526578986,0.9013015652456632,0.8272199062736695,0.9433208591033353,0.08857762641182892,0.4622586231898987,0.18114774942782064,0.4863948461473256
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.042672071876045894,,1.3089704989999973,0.3842105352716728,0.1152588494098941,0.8395926161680458,0.8123890473886874,0.9143274459777714,0.8449175956112163,0.9506215049930526,0.061898509879720114,0.4390785689466581,0.1888696917341093,0.4879512594343912
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4415131389999942,0.35174449657299284,0.10803996332098179,0.8546692443473144,0.8343488682426934,0.9209222768383718,0.9756629166093622,0.764558213422253,0.10604311634114034,0.4470911447940298,0.15508111288560142,0.49281331428091113
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.025614459972481938,,0.8734972339999558,0.3370080556025738,0.10263357664806412,0.8648809019242181,0.8310837602083708,0.9238436107544147,0.9766520421360163,0.7710525256339206,0.09309240014455333,0.435639146561652,0.16105789607527338,0.5271679240484869
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15965558544888306,,1.3640172869999105,0.2945607428699901,0.09010883803861819,0.8706920069109757,0.7684466688379255,0.9335807918519691,0.9797144673219549,0.7878152445573576,0.05890859017802979,0.3757105463229276,0.13858324997726654,0.6089842684368464
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.43553917699989597,0.4566328114880463,0.14859019558022343,0.7798604690258049,0.7905984288148749,0.892732982831327,0.9071375334083585,0.8737000786992681,0.10495823525262606,0.476965179610087,0.1777759098932504,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007765971360448247,,0.8706607670000039,0.439227272788028,0.14070697697748985,0.7921505467491735,0.7998309501497156,0.8939910999258869,0.9081822305639019,0.8751466397038338,0.08463195990575959,0.48066927753487,0.18657285750614563,0.46630499279477833
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.03539733257069767,,1.3024422139999388,0.39979761409177106,0.12386814620918289,0.8345003182686187,0.8375884953044378,0.9126207347169785,0.9272494411364296,0.8920949491605706,0.07835414812767624,0.4600818845227862,0.14976811857779396,0.46876420842047833
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.4220710990000498,0.41840218738983825,0.13254244994139272,0.8199546104059847,0.8189909033647694,0.9011727307791461,0.9066780987385167,0.8944089505457606,0.06285615269904861,0.4860253718000341,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.0035174933134732196,,0.8767100510000319,0.4136855381496634,0.13055745576216324,0.8245316605916758,0.824378493465215,0.9024630522181207,0.9073367199854709,0.8958249042377007,0.06538425954353791,0.4843157808045491,0.17750275493769602,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.03749947274052535,,1.3325288120000778,0.3904042548556333,0.12075563886785473,0.8435027734836774,0.8430260716300009,0.9157612099265802,0.9204804557770262,0.9077210067783568,0.0753853056574162,0.467799676619015,0.1524052014185687,0.44803128125852504
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.42862918599996647,0.3797181032896169,0.11595406213401509,0.8376061191897117,0.8175001656114436,0.9009102599216985,0.97263862431065,0.6695976468258126,0.11938676492600614,0.4457133093229769,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.05684803605384419,,0.8619613910000226,0.34870938057539236,0.10496942455280259,0.8581842841400356,0.7876755727884197,0.9059296148219063,0.9740937109076518,0.6853538122135205,0.07992905717388685,0.4203753830449061,0.15317453589895735,0.560142409087056
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.1411774791280545,,1.2954634129999931,0.3165294866049248,0.09475681068473818,0.8646903701009366,0.7614587507615063,0.9195076515763396,0.9782640015588717,0.7089194327763414,0.05333084603676999,0.38278862789893625,0.12876238974265708,0.596435391470401
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4312240429999292,0.32776570411272543,0.06934402695958354,0.9272925947717912,0.6044991115679743,0.8678090332701758,0.9900438996923462,0.24044387208988444,0.05883167652955227,0.20328510208623926,0.002941918130621165,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.2673113332040678,100.0,0.8641987119999612,0.3659559132608106,0.07640575722762692,0.8921759769432906,0.6880584421031485,0.8734536733822644,0.9906039793899757,0.2500865490172222,0.0942582229353488,0.2576255137454369,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.050111393810250725,100.0,1.3008699099999603,0.3333534023482003,0.07058870419232091,0.9251614076566336,0.6110672376731935,0.8794054823245201,0.9911638620576882,0.25749437653155355,0.0577381735341809,0.1930982022798387,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.43369251100000383,0.4086780600714974,0.1288963723523026,0.8310498444986131,0.8328549906643292,0.908268154672824,0.9267880920280961,0.8800254519164632,0.07655217925474532,0.48930759854868355,0.18693788350004203,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.005297049800786592,,0.866840909000075,0.4043119236919182,0.1270544694637066,0.8348732728659829,0.8360052896842168,0.9108407584308909,0.929200888458643,0.8821282904247817,0.0777889192377637,0.4867157118312679,0.17512927015342883,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.046110626620327805,,1.3027284040000495,0.3761660831941536,0.11537795669525762,0.8598708738746931,0.8594545565025915,0.924278404411003,0.9405782618574678,0.8965574936135986,0.08534429451662916,0.46674531856951595,0.14804037464763117,0.44803128125852504
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.436252303999936,0.424852575345341,0.13365755062397286,0.8100361435656048,0.7767141565693014,0.8891978729061419,0.9304761073654766,0.8102246910165722,0.05855426951995457,0.46331805673425874,0.1860973354627217,0.4383458014625536
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.02117622865373836,,0.873267831000021,0.4211803779580441,0.13128673146385467,0.8186827159447317,0.7977062088842621,0.8914130265160191,0.9320455502506251,0.8149082641799774,0.05773679816729885,0.47312938584306913,0.18241925913367804,0.4410443333050776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.0026990464764479498,,1.3099324149999347,0.4006427862193605,0.1221536518941735,0.8403200872965354,0.8313398925177466,0.905206522434677,0.9407471932847102,0.831521961830017,0.06935820369989326,0.46206753976575543,0.16359007001909612,0.4734018368645994
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.4306457339999952,0.5487909249645017,0.17090087191539677,0.7554845759435151,0.7437715490683059,0.8151253595311926,0.8870479944135568,0.6658185034681745,0.0700012106515309,0.47581479906235497,0.18029755400521139,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.017633177156716973,,0.8594853719999946,0.5361172458691569,0.16655032760237046,0.7597694329066712,0.7388037503996503,0.8168427283776971,0.8889689346500149,0.6679655443429529,0.03658860126628286,0.46742467241670077,0.17826566076121048,0.4687632448927693
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.03280569834565358,,1.2890837190000184,0.5263313248672135,0.16067494906504234,0.779667181958716,0.7700789635729206,0.8293337855572984,0.8982328727327855,0.6790067499959471,0.059008438725852846,0.4602053622959176,0.14976811857779396,0.46603619168864235
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t030_rp100,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.4423424149999846,0.6292441656319342,0.160316701741127,0.7824661679414978,0.7273841562994917,0.8206361355765074,0.5576304579601222,0.9334613583927711,0.12729632847196506,0.4112059901582288,0.08699672186265445,0.5166848785408086
