dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,0.0009292852863753155,,0.9223021510001672,0.43310355730908345,0.13134244419344632,0.8124947020428923,0.8180237321880695,0.9019707794304422,0.8569713960858103,0.9290036977305564,0.07801491233178112,0.4758251071897299,0.20683224548614054,0.398914978384335
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.04876641140824005,,1.3739439639998636,0.4044444132593047,0.12041954079770759,0.8320451032099664,0.8247908774238869,0.9131529285244474,0.869709272480847,0.9362904449344769,0.06658834468377794,0.4530418293602827,0.17859416204419387,0.5066836409929981
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.49414605199990547,0.5517125966276657,0.17270178860001437,0.7453979994956712,0.7584224470408101,0.8444172965811703,0.7891760961867416,0.8755138701294922,0.11428078703720074,0.4796711821654502,0.14280911154072456,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.004787665879339053,,0.9412433299999066,0.5418575914682743,0.16868165460521514,0.7481563109265067,0.7617559167218753,0.8490767324882142,0.8008915331508117,0.8778254184373097,0.10556286526088093,0.47737467681329443,0.17851996270238196,0.4351953886581334
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.036780954280803066,,1.4378504860001158,0.5038545392219759,0.15228057061392483,0.7869418932436119,0.7959569724139567,0.8661728178346104,0.8185292491688121,0.8909324394288649,0.08122494942434308,0.462028418344404,0.1633172683459125,0.4688551423115395
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4520205359999636,0.5011668659350069,0.11947174387075088,0.8366815163486593,0.834307972529285,0.9035347162024288,0.6234339877257803,0.9770631398318177,0.14981307172828717,0.3905670649333735,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10838974096918154,,0.8954280419998213,0.4496902962558539,0.10499692052904727,0.8675086886496567,0.7945217284882358,0.903770778181034,0.626108237192271,0.9771106083500818,0.0996317830069483,0.34823360193415165,0.0868864965669238,0.6798338560651013
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24515257518719205,,1.3449988889997258,0.42435567676926983,0.10081572078430846,0.8588706010730199,0.7245878470168502,0.9087581529885513,0.635138996658412,0.9779855911659036,0.05764174252761804,0.29481854318165374,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.45035854600018865,0.35543891222071405,0.10386170457987524,0.8529040934689418,0.7965551856887597,0.8960748276993764,0.9772015923071995,0.6035347740746501,0.10489476890380568,0.40820855203713147,0.13616878204589392,0.560477431285198
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.006197583151497696,,0.8955959390000316,0.351952021399776,0.10260669579624791,0.853522081885225,0.800204447755775,0.8995430384992109,0.9782685076507817,0.6053797379546173,0.10379722719526413,0.40567864559272887,0.1373230482326015,0.5619225226752564
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.15200539590354298,,1.341438656000264,0.30767933488880705,0.08939412388467834,0.8701464035646085,0.730514414120152,0.9098672908954538,0.9807830681741146,0.6209609613873653,0.04423870765225709,0.34615864947351527,0.07847594798581431,0.6539965445121396
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.45045779800011587,0.41222925073220396,0.1254387960740866,0.8346642010590906,0.813496927902646,0.9013139682417013,0.8315300674084143,0.9441225084709053,0.07941103729405453,0.4586823341423068,0.21929898293687483,0.5174413717743969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.006501797174754745,,0.9059481519998371,0.41504169499882737,0.12633681609171368,0.8147834195134356,0.8179838592104618,0.905582348281352,0.838987201124075,0.9465733131343353,0.08885139414299528,0.46166459364654316,0.15520895142832924,0.4683394083241502
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_cosine_g32_t010_rp100,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.05719355736994597,,1.3778752040002473,0.37825718812712905,0.11305889535504311,0.8417750295535146,0.8213402858926813,0.9175943437113819,0.8533793221283614,0.9532533087473373,0.0600695333367509,0.43244865974995805,0.15949804492134217,0.5126852778030372
