dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.49153704899981676,0.46437983408975625,0.14898684920467212,0.7886862234176684,0.7961139929069958,0.875260102746712,0.9099845040587098,0.8232799252773063,0.0680828069815073,0.4846460739049249,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.004508996740094699,,0.9945633899997119,0.46968753129480445,0.15121437324857326,0.7836738153767907,0.793723291537047,0.8775368033743072,0.9115655354118222,0.8251729067831381,0.08359247537454181,0.4824608063375879,0.1758921759769433,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.03127329848915939,,1.5142413969997506,0.4369554948551398,0.1368843772140798,0.8226789124306629,0.8249780293895237,0.8921936004816388,0.9229751143070071,0.8399569147846709,0.06961183512110142,0.469489592574097,0.14449395289624442,0.4436664544875875
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.5294920669998646,0.4339148912910063,0.13187022855099084,0.8114650752290493,0.8162501748985589,0.8976642094953349,0.8471659571004743,0.9261109155762463,0.07556996556967865,0.47647429346936265,0.20853996805917457,0.3949735227368244
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,0.0003771809192161755,,0.969131348999781,0.4341563948611799,0.1317523178649583,0.8119013308468255,0.8178492325670805,0.9008488421144442,0.854401853947814,0.9279734938858812,0.07980441426986427,0.476294576457369,0.2085275917606171,0.39705009748241077
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.04571454363870803,,1.4113564839999526,0.4058291398413697,0.12088341324250795,0.8322269709920888,0.82896026124711,0.9129947459971566,0.8684281900813282,0.9364241425754228,0.06723105773863883,0.4546924885878349,0.15595162316995545,0.4939528962444303
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.4416224090000469,0.5518988645171773,0.1727853414601733,0.7453979994956712,0.7584224470408101,0.8450074375776199,0.792835306133535,0.8765227645503204,0.11446334882503852,0.4795272135938479,0.1427250567369925,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.004034546270584674,,0.8819853659997534,0.5438414081654382,0.1694533010052134,0.7481563109265067,0.7618843255097945,0.848684428474729,0.7997648247401056,0.8783169944304584,0.1063870819830089,0.477592538862599,0.18487751123166907,0.427990166991608
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.03386708998330084,,1.3260057789998427,0.5114590590383442,0.15531669288344496,0.7835773392743476,0.7916871309130051,0.8639670540501503,0.8152249125115887,0.8892747373524887,0.08447446136598814,0.46328702230162355,0.1514958625079567,0.4734018368645994
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.4401967600001626,0.5015444011152895,0.11959870891504694,0.8366815163486593,0.834307972529285,0.9048939642673581,0.6353792757191563,0.9772922351774138,0.1501757449343502,0.39076291048664696,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.1084522234467464,,0.8797242549999282,0.4498275342565913,0.10503299075176262,0.8675086886496567,0.7945217284882358,0.9053169609012996,0.6367816232750972,0.9774208904768154,0.0998411860017311,0.34838380400384816,0.0868864965669238,0.6798338560651013
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24370593787499534,,1.320894237000175,0.424521422707997,0.10085054860807308,0.8578703282713467,0.7208277089528254,0.9089735674371999,0.6372868717931981,0.9780112867533575,0.05843389164482149,0.2955316688997358,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4395747449998453,0.355160893937757,0.1037814653055613,0.8529040934689418,0.7965551856887597,0.8962175129323144,0.9774000034118333,0.5966928660685364,0.10458547739621257,0.40780900197176057,0.13616878204589392,0.56056148608893
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.006606425924959248,,0.879394087000037,0.3515657046940342,0.10248637705887409,0.8536916165126727,0.8003055191121526,0.8999225739236325,0.9784541413353236,0.6028327030522258,0.10344842984519292,0.40511484200870257,0.1373230482326015,0.5619225226752564
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.15168429216284998,,1.3198829689999911,0.30740012741743394,0.08926642711587887,0.8712376102573429,0.7336294185962111,0.9106665698870098,0.9809692042368852,0.6203223155942109,0.0454046711445575,0.3459507821700358,0.07965808856960989,0.6537237428389561
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_anchor_cosine_g32_t010_rp200,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.4402132509999319,0.41277646443966715,0.12564816660259756,0.8346642010590906,0.8131228018548124,0.9015341991434281,0.8336084268293568,0.9436532714727086,0.0809635098992118,0.4588092053824499,0.21929898293687483,0.5174413717743969
