dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10968883722345503,,0.8665736399998423,0.44905060379544215,0.10485421243254374,0.8675086886496567,0.7945217284882358,0.9050620401142069,0.637973870266189,0.9771979804705115,0.09908565457297086,0.3480541128030819,0.0868864965669238,0.6775451385945579
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24448210363301412,,1.3049583580000217,0.4240509223516196,0.10087262537520965,0.8598708738746931,0.7133692537466612,0.908986882297178,0.6458344253637521,0.9778272004574198,0.05649053531446223,0.29535865899601377,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4340402389998417,0.35498784013435,0.10373291641479038,0.8537446415062621,0.7932837920202541,0.8943969868879617,0.9770653440682765,0.5945758991103971,0.10423451500163662,0.407866717149104,0.13616878204589392,0.560477431285198
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.008789852043553108,,0.8690996929999528,0.3506816336372585,0.10217341333142488,0.8592014919047215,0.7868259568238887,0.8980854440144885,0.9779874467232716,0.5988677451415817,0.10260349065049847,0.40428162905187365,0.13384758836992455,0.5714164618123252
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.15424112855994437,,1.3090886639997734,0.3072689098769326,0.08931148081135377,0.8699645357824861,0.7100313929012121,0.9087229016960634,0.9805324413610413,0.6121215280357505,0.0431615159016443,0.3449568943939866,0.09366190779303446,0.6475402382467946
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.43581545200004257,0.41328500817228064,0.12586276382858655,0.8270992687232075,0.8124873776476484,0.8977777109450064,0.8241112211440936,0.9414799555804696,0.079413426149669,0.45878788719100777,0.21736572245103808,0.5150878372698999
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.0067550460625439915,,0.8712336880003022,0.4167920882290669,0.1270283817719042,0.8164787657879122,0.8182540227794077,0.9004330648469976,0.8272684114544562,0.9430542600358389,0.08951308501969836,0.46188702050192026,0.15495464948715776,0.4729168432652369
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04635430859826592,,1.3104488400003902,0.38482201657367743,0.11534691599567333,0.8393198144948623,0.8208033536047199,0.9136571338524375,0.8433629565347791,0.9501255147249696,0.061758472198956194,0.4375210918870094,0.16004364826770937,0.49013367281986
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.43534241499992277,0.3535318053419756,0.10866963112781373,0.8546692443473144,0.8343488682426934,0.9198283814187537,0.9753146674346351,0.7591399430099655,0.10653013468973149,0.4490949469923015,0.1510464823064638,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.02074908299763547,,0.8701248620000115,0.3403856965651444,0.10378719710077725,0.8602186996694074,0.8325425005072822,0.922752492647556,0.9763594975374422,0.7649024139796391,0.09515914152023584,0.43977663866333955,0.1626684750360261,0.5152157328134271
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15211944095966506,,1.3124415820002469,0.29687033033866495,0.0907933055376217,0.8696008002182414,0.7619143526323072,0.9337164955271304,0.9797765754554166,0.7852912578901562,0.0640153510518443,0.3807788747180222,0.13776484495771574,0.5923433663726471
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.4344869080000535,0.4591188325793511,0.14970683851505884,0.7807010170631251,0.7911725042488731,0.8925582437060743,0.907327536410854,0.8727423704033465,0.10837053623630775,0.47704691584220354,0.19130873329410775,0.40178196183911913
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.008127250460910588,,0.8698889789998248,0.4408253011398917,0.1414119404662382,0.788505552259049,0.7967183478952289,0.8943077356112832,0.9093048601391984,0.8743763138243617,0.08504917808883829,0.48092399560885807,0.18970924811392728,0.45638721708909047
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.023612416060459378,,1.3141956039999059,0.40720684952252867,0.12677922764182367,0.8289533509138856,0.8323864771199028,0.9099264001246,0.9237927964507949,0.8893577968172514,0.08237009016866403,0.4657826855849785,0.14403928344093844,0.4679458034009275
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.44188277600005677,0.419036725994753,0.1327728520140488,0.8187778431537363,0.818203926715056,0.9003963708005411,0.9045385786332863,0.894270866262391,0.06240101806571052,0.4868671582287157,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.003776060419841119,,0.9135631690000992,0.4143293773945074,0.1307936816385438,0.8245316605916758,0.824378493465215,0.9020573349009317,0.9066597842669208,0.8955228281263099,0.06591470249172648,0.4850287184228077,0.17097567178096126,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.03331137965328878,,1.462675126999784,0.39330797395954065,0.12188967479580638,0.841047558425025,0.8408573106244136,0.9143035295044956,0.9180586479650998,0.9068945939056434,0.07659473391752257,0.4706489414802411,0.158043102664363,0.45857961262162406
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.5343169480001961,0.38000794234472807,0.11608445294993314,0.8376061191897117,0.8175001656114436,0.9010389037448812,0.9727019736165315,0.672423932765472,0.1199820910788805,0.445569566767307,0.13473985038244934,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.052637540976847176,,0.9791387499999473,0.35015598236447204,0.10550155294863926,0.8581842841400356,0.7876755727884197,0.9040006270948711,0.973617473299802,0.6787214821814993,0.08046485752474203,0.42211588043855686,0.15130965499703314,0.5585318301263033
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.13728533454179292,,1.4502686559999347,0.3177419432065866,0.09529888487901751,0.8616895516959171,0.750931146369233,0.9185551631426168,0.9780330751488846,0.7048880674201902,0.05281565649704513,0.38439939973201553,0.12530690188233154,0.5831590433754661
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4385966750000989,0.32788331506558843,0.06935260705352478,0.9272925947717912,0.6044991115679743,0.8668490859867646,0.9901688583078474,0.23320589724399685,0.05895761504274717,0.2034973549284512,0.0,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.2692661275488302,100.0,0.8755381030000535,0.3662177871809735,0.07644015361647023,0.8921759769432906,0.6880584421031485,0.8720630279870893,0.9906629860140126,0.23703283345381695,0.09449385663126214,0.2582922996564651,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.048942666982181554,100.0,1.3165213550000772,0.333073215314873,0.07055958909956284,0.9251614076566336,0.6110672376731935,0.8784394644331828,0.9911004131775817,0.2649079555332034,0.05767469854956946,0.1935376516544332,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.43661441199992623,0.40765547636126026,0.1285270156484324,0.8310498444986131,0.8328549906643292,0.9084921110018387,0.9271000825530654,0.880710784773996,0.07555359567969665,0.488278523850464,0.18752626712616627,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.003039501899093747,,0.8731952110001657,0.40432372392882965,0.12705297615955732,0.8352123421208781,0.836750119375165,0.9104897522373019,0.9284965082188514,0.8823801148130219,0.07820543200878222,0.4867944003499338,0.1795371704670679,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.03745316633931358,,1.3131296040000962,0.37799549767398344,0.11597800436391552,0.8566881876875512,0.8566786740758011,0.9244663018045378,0.9406702560886746,0.8966655465979313,0.08476447785440204,0.4699909470767781,0.14867691188505955,0.44184777666636355
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.45140069799981575,0.42491895201634755,0.13376864900744295,0.8091955955282845,0.7766710221445664,0.8889567364302806,0.9302018965632834,0.8086851296725862,0.058324493449057706,0.4621301937023615,0.1878624863410944,0.43447928049088
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.02071109106311695,,0.889830155999789,0.4209568129721665,0.13122858500211898,0.8184284140035603,0.79629338524284,0.8912856886878175,0.9319965050292809,0.8128189347589209,0.05975099165543335,0.471701414227147,0.1810629821140968,0.45740442485377636
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.002529711019254772,,1.3562454509997224,0.40006375760800095,0.12184387106372452,0.8398654178412295,0.8280266964668418,0.9055135328758206,0.9410138238941818,0.8298599190511915,0.06841125422285668,0.4609611378590223,0.158497772119669,0.4839501682276985
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.44435552100003406,0.5487698875657865,0.17084939142469946,0.7553164663360511,0.7424302217542851,0.8152648936847477,0.8875407105579979,0.6647906544622249,0.0699177967511388,0.47519884136690627,0.17668319744473396,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.020951738028073246,,0.8828161250003177,0.5358686602151368,0.16632365716318218,0.7572264134949563,0.7320710746833512,0.8171091461248892,0.8892906762244658,0.6678649906244762,0.03687326548773327,0.4652425997313429,0.17707891836907688,0.47452742222598965
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g64_t010_rp100,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.03872541144006368,,1.33365676800031,0.5256845152880784,0.16028209758100492,0.7793034463944712,0.7673705042406973,0.8301696864324395,0.8983838913083209,0.6787827516416292,0.05616483016164385,0.45679657071913127,0.14840411021187597,0.47731199418023096
