dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,0.001172422628738091,,0.9542313500001001,0.432003763912587,0.13091632257966654,0.818004577434941,0.8201259793813692,0.9015877548590027,0.8559362335387578,0.9287977920855005,0.07736919626178719,0.4755726230296302,0.19123505976095617,0.4111214715605662
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.04802603956113442,,1.4696436660001382,0.40488551668166056,0.12067931346418329,0.8313176320814768,0.8221168288602754,0.9128457776534605,0.8691606837458089,0.9363679040451286,0.06817245175079521,0.45326417059221524,0.1820496499045194,0.5101391288533237
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.4533787170000778,0.5513062540641865,0.17253097476589302,0.7453979994956712,0.7584224470408101,0.843922851754032,0.7882781439909645,0.8750102512172265,0.11390332751098567,0.4797362977289223,0.15600571572665378,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.00461284046232235,,0.9664598760000445,0.5389650633628823,0.16754541582119828,0.7551072306518607,0.7669894818393158,0.8485357680924205,0.7999835381689857,0.8776921510790883,0.10373997500142833,0.4775233507235136,0.17182334491819953,0.44646944138340255
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.03729391398936243,,1.4473325280000608,0.5013489078263083,0.1513384714125625,0.7876693643721014,0.7959999174252708,0.8668416526347731,0.8173061635499496,0.8913403155862962,0.07929041692871304,0.4618450535038447,0.16004364826770937,0.4690370100936619
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.5928745390001495,0.5013056921816612,0.11950596289089377,0.8366815163486593,0.834307972529285,0.9033013186863766,0.6255233806491884,0.9769743213335056,0.14990602543578932,0.3906356326764018,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10840928336522761,,1.043889856000078,0.4497671283026449,0.10500743643031679,0.8675086886496567,0.7945217284882358,0.9041920361172587,0.626991713903341,0.9771957521536514,0.09970743757915711,0.3482871036810308,0.0868864965669238,0.6798338560651013
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.24441277394109656,,1.621899251000059,0.42459372414643265,0.10087388072581166,0.8570519232517959,0.7314186942794716,0.907466692594183,0.6332059094212432,0.9776417402252731,0.059498143201732884,0.29515929409372715,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.4616438829998515,0.35515482547150157,0.1037621809316912,0.8529040934689418,0.7965551856887597,0.8967090190194884,0.9774340353186484,0.605905630215683,0.10473787426761771,0.4079141390295478,0.13616878204589392,0.5603933764814659
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.00825074352547896,,0.9333086139999978,0.35087158357968584,0.10225337755822496,0.855047893532254,0.798567601653725,0.8989397439447742,0.9782070048529343,0.6014393013096992,0.1025519386560836,0.40454854408799845,0.1373230482326015,0.5619225226752564
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.1553135912535251,,1.462104188000012,0.30742733803326333,0.08945751695588022,0.8687823951986906,0.7243257482277226,0.9080825530473495,0.9804163716657615,0.6077498749813312,0.04376496494802146,0.344559529173779,0.08320451032099664,0.6518141311266709
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.45998147000000245,0.4125492825701838,0.12555801238228612,0.8342439270404304,0.812931614656706,0.8984748867295561,0.8209448228329298,0.942196161007666,0.07847788737747569,0.4586952326409595,0.21929898293687483,0.5174413717743969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.006652264165196232,,1.0800478989999647,0.415733245115054,0.12660841984723345,0.8147834195134356,0.8179838592104618,0.9035883437450812,0.8318251120855386,0.9453393610466778,0.08915580225726771,0.4617465944998033,0.15995592099686362,0.471391031618208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.05607175464421979,,1.5915452399999594,0.38143790760147367,0.11430662758467806,0.8418659634445758,0.8183030642389151,0.9155149467254984,0.8467407129654959,0.9519517222301519,0.0600311958583333,0.4329753860998423,0.158043102664363,0.5190506501773211
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4463410629998634,0.353553263840076,0.10865752690672884,0.8546692443473144,0.8343488682426934,0.9205470980861826,0.9754728157084487,0.7618086405322742,0.10645248271539812,0.449697170574493,0.14180045389594015,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.020885869196884423,,0.8908540359998369,0.34002005547533937,0.10361870183094167,0.8609816054929219,0.8366426743342772,0.9236414951236299,0.9765166862184469,0.7671019367531527,0.09479323835163928,0.4403048542916651,0.15563278799694838,0.5082648130880733
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15301877542666234,,1.332407559999865,0.2973894836943021,0.09117216748586268,0.864872237883059,0.742985003979367,0.934103633265214,0.9798517198932675,0.7848218318542449,0.06706115199091947,0.3808850602203492,0.1399472583431845,0.5896153496408111
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.4520264689999749,0.4586834539385606,0.14952309712989392,0.7806169622593931,0.7906911959734249,0.8960552281442977,0.9126525014625039,0.8765360826703121,0.10883027728758082,0.4776469097933154,0.19349415819114063,0.39615028998907287
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.008734829370312317,,0.8958723089999694,0.4407153589114273,0.14137065543514765,0.7824870729846571,0.7924143575029142,0.8974121328335364,0.9134811950104922,0.8779187651583942,0.0864759563485528,0.481819074049617,0.19216750021191828,0.47851148597100956
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.015431617808616165,,1.4654815210001289,0.4046088078613173,0.12549229227531977,0.8333181776848231,0.8369890836569043,0.912256477774913,0.9264336675614562,0.8927780367070292,0.08574200852646761,0.4702760452339184,0.158043102664363,0.47076475402382467
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.4850964170000225,0.4189733984713218,0.13271241728315789,0.820542994032109,0.8202164715206597,0.9001992202076275,0.9041269975143373,0.8938224590045695,0.06471402818067612,0.4872874558555262,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.003254078725469351,,1.1437181650001094,0.41441793056189263,0.13078981762130454,0.8245316605916758,0.824378493465215,0.9012712638894592,0.9056921223369068,0.8946163274076421,0.06632867637171216,0.48570178411223863,0.1439348987030601,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.030956512673206957,,1.646840771000143,0.39222172562897645,0.12132847986419923,0.8426843684641265,0.8421057503438496,0.915578298182242,0.918926297372147,0.9078700021505589,0.08200443665266384,0.4722027355528398,0.16677275620623808,0.44957715740656545
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.4874879209999108,0.3786730533062361,0.1155364891165269,0.8376061191897117,0.8175001656114436,0.9046098622619675,0.9736295360265756,0.6848120193840136,0.11921462123808416,0.4448852513496983,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.05176805118543096,,0.9644557740000437,0.3490698641570229,0.10505897404768429,0.8581842841400356,0.7876755727884197,0.9065118949836499,0.9743024806626961,0.6853348884589106,0.07973121667378032,0.4218544088861838,0.1415614139187929,0.5585318301263033
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.13641432371143652,,1.4258743620000587,0.31698564023461884,0.09502776028165576,0.8616895516959171,0.7384643974077016,0.9191680399192989,0.9782521654922791,0.7041590979634271,0.05353888324778298,0.38419653065763676,0.12948986087114667,0.5837046467218332
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.4541822129999673,0.32785905451896086,0.06935231603936981,0.9272925947717912,0.6044991115679743,0.8670233433102659,0.9902962018266898,0.24612414476033534,0.058973270117528453,0.20351573861569422,0.0,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.27050204316533866,100.0,0.901099492999947,0.36624492449249857,0.07645854672366449,0.8921759769432906,0.6880584421031485,0.8721971369081108,0.9908246072034677,0.2510958726188298,0.0945930047657396,0.2585671617275425,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.05111599442123383,100.0,1.3666089509999892,0.33263464952502525,0.07049453003963843,0.9251614076566336,0.6110672376731935,0.8789184871636349,0.9911269006548352,0.2641186620768554,0.0573111311408315,0.1931128292559811,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4464862360000552,0.40752457955071325,0.12848153806866666,0.8310498444986131,0.8328549906643292,0.9083523039865453,0.9265767697817389,0.8811683057902358,0.07543752087468134,0.4880554750917179,0.1860973354627217,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.003189624958937036,,0.9007997319999959,0.40428612052446294,0.1270785565924179,0.8354666440620496,0.8371597329313814,0.9104588246013583,0.928293416895853,0.8833338690638802,0.0784794225042302,0.4864987611670195,0.17546833940832415,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.03032603804047563,,1.3504471749999993,0.3799767746434218,0.11662974193519823,0.855233245430572,0.8562916867541155,0.9237736528872791,0.9398258187049743,0.8953771299417623,0.08584786838071379,0.4732546861882241,0.15004092025097754,0.4391197599345276
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.45465457999989667,0.425315635985783,0.13397972110994547,0.8097839791544087,0.7787620009875793,0.8891178485964979,0.9310447907328946,0.8106477181965881,0.05792616081025466,0.46170661778725663,0.1974447339665462,0.4323779103975792
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.021682395641317947,,0.9007528729998739,0.42121177151315864,0.13131856863447183,0.817072136983979,0.7936221360431277,0.8903493729412172,0.9312856127620073,0.8126760887054926,0.058446275785325755,0.4717175233443347,0.1895397134864796,0.4858014749512588
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.002166872473944571,,1.3518042480000076,0.3993706359512704,0.1215165312677141,0.8444121123942894,0.8381543946499821,0.9061699875487031,0.9422517987719952,0.8302029577697856,0.07059178527695058,0.4607061584261354,0.1633172683459125,0.4784941347640266
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.45590182499995535,0.5488466544079799,0.1708230740955785,0.7548121375136589,0.7440799513481093,0.8155405957982707,0.8877632853147974,0.6670099949048559,0.0704184599194873,0.4749510116482447,0.17668319744473396,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.021686719866488548,,0.9201884130000053,0.5352654384079673,0.16611187160383595,0.7573111808086802,0.7269183387092225,0.817595572654134,0.8899578278464906,0.6682503107477572,0.0364925518654682,0.4646508821083239,0.1819954225650589,0.4880054251080783
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t010_rp100,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.04034335779082486,,1.3805176529999699,0.5259871511050268,0.16021986034458818,0.7782122397017368,0.7708379753976992,0.8300889556736363,0.8977433469980987,0.6805717733745417,0.05566185659550073,0.45578989305220535,0.146585432390652,0.475038646903701
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.45802050299994335,0.6288714236436986,0.16020087292768456,0.7838950996049424,0.7275805261324138,0.8231305674208319,0.5762448124922965,0.9347134853427044,0.1272860452597159,0.4110317747592027,0.06472219887366563,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.037723048905146106,,0.9076887969999916,0.660308862018655,0.1693780026892903,0.7605323387301857,0.7447836923809412,0.8278291683395833,0.5862162231627488,0.9366746513698836,0.15940889122640178,0.4265371465000131,0.1373230482326015,0.5571755531067221
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.019885112225378258,,1.3689819609999176,0.635356655169178,0.1585627922623453,0.7790306447212876,0.7519143223477589,0.8411593846925874,0.6017186833267344,0.9419864737398981,0.1386741100316847,0.4028583617899196,0.12958079476220788,0.5261434936800946
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.45865533200003483,0.4369773527526872,0.13893773644973914,0.8079347734723039,0.8096309804520292,0.9014582379118672,0.9009759044778204,0.8971268226462635,0.09301831605790119,0.48477095725344654,0.17844834832310666,0.41976968983777424
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0008756563920969948,,0.9251282860000174,0.4256855587585079,0.1339220414269561,0.811138425023311,0.8127828563016091,0.903723101730794,0.9026834760566372,0.899624116751613,0.07976762221474322,0.4851954500408685,0.17673984911418159,0.409765194540985
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.02601350688717985,,1.3936112740000226,0.3968420719080321,0.12134405840287735,0.8436846412657998,0.8441720134034012,0.9176652935416193,0.9153578588852253,0.9132397819986724,0.08091956121994599,0.47216036461822924,0.14285714285714285,0.4395744293898336
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.4545174259999385,0.46480122352859404,0.14915345496649227,0.7809531814743212,0.7909765986042344,0.8734495463629642,0.9071366206931422,0.8202532193630798,0.06839493207042058,0.4848624008445545,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.00534091936036833,,0.9083248730000832,0.4696987156509622,0.15121335385425055,0.7836738153767907,0.793723291537047,0.8756240691712878,0.9095553231879705,0.8230691338317723,0.08339783882792857,0.48227278986076916,0.1747054335848097,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.03512623769665498,,1.3552803960001256,0.4377816051516023,0.1372117321852876,0.8207693007183777,0.8233626309446652,0.8900454861783469,0.9207183239094732,0.837881019854363,0.06882795145534117,0.4678310089023179,0.14440301900518324,0.4458488678730563
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.46888763999982075,0.4336690822675094,0.13177742368490433,0.8129780616962259,0.8162032063508429,0.89910834873668,0.8500858697763879,0.9273547502446696,0.07544772917448421,0.4763972511882675,0.20853996805917457,0.4002689753719425
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.00013146973521037633,,0.928730387999849,0.43351629778312684,0.13149735195573978,0.8119860981605493,0.8179553221066519,0.9017398205259717,0.854781350163831,0.9290588414401909,0.07953848886357884,0.47645988300873615,0.20844282444689327,0.39705009748241077
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.04304291772270375,,1.3879086559998086,0.40608508587271835,0.12102269594159712,0.8308629626261708,0.824876202819184,0.9126960214799406,0.867698050692274,0.9363545587458227,0.06917215339949581,0.45589172350204865,0.17495680640174593,0.5009548058561426
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.4734677849999116,0.5520281913445825,0.1728355995097563,0.7453979994956712,0.7584224470408101,0.8445130804646607,0.7893684126408227,0.8754989333841582,0.11450021035454423,0.4796271938808534,0.14911322182062706,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.003336471832041884,,1.0662230160000945,0.542967686768535,0.1691282858316237,0.7481563109265067,0.7618843255097945,0.8488793017464369,0.7988371781484446,0.8778110604236408,0.10591962310936388,0.47802693125858864,0.18504704585911672,0.4278206323641604
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.030827045705677923,,1.5336184120001235,0.5078530961790927,0.15394405813804216,0.7826680003637355,0.7915912608320375,0.8638630837163523,0.8135625110063018,0.8885533121890766,0.08237921820161646,0.4648417044534023,0.16268073110848413,0.4643993816495408
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.5292303710000397,0.5016748848816169,0.11963167455132265,0.8366815163486593,0.834307972529285,0.9048692724594767,0.6369848672450011,0.977259096561522,0.15023746202079094,0.39084715523108066,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10847175568044717,,0.9832405970000764,0.4498889924136077,0.10504119722970492,0.8675086886496567,0.7945217284882358,0.9069011704793083,0.6494127688464341,0.9777650049001796,0.09987290725290922,0.34845127810045706,0.0868864965669238,0.6798338560651013
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.2436789572829459,,1.5029940610002086,0.4245900684114038,0.10085706496923597,0.8605983450031827,0.7234335593888668,0.9086371579120788,0.6373707734868187,0.9779191195531212,0.05641382736254766,0.29560592798736524,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.5527344009999524,0.3551924578382918,0.10378777988637727,0.8529040934689418,0.7965551856887597,0.8978715468246155,0.9777463160891018,0.6097946195382586,0.10453702786403753,0.40797472716688155,0.13616878204589392,0.560477431285198
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.007542829507577731,,1.1071846049999294,0.3512761791713569,0.10239459659138181,0.853522081885225,0.800204447755775,0.9003051367087023,0.9786168355166299,0.6037594064656538,0.10305534948339105,0.4048974433564612,0.1373230482326015,0.5619225226752564
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.15382580162262222,,1.5809682470001007,0.30722561483744576,0.08928481494114557,0.8701464035646085,0.7231259224311051,0.9095058793641577,0.9807854451205478,0.6137977821257065,0.04446438584584312,0.3452176877186654,0.08102209693552787,0.6529053378194053
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.5346363060000385,0.4128998936042383,0.12569362309718823,0.8345801462553585,0.8129972683373633,0.8992473445552747,0.8235340320000594,0.9427204774292582,0.07905427509792642,0.45891611360862955,0.21929898293687483,0.5174413717743969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.006898989900086391,,0.9864457550002044,0.4163572546960487,0.12684255508558706,0.8147834195134356,0.8179838592104618,0.9034899353104041,0.8318203783797035,0.9451806545331465,0.08953928908228148,0.4620821712414024,0.1415614139187929,0.46164279053996776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.050791750085803035,,1.4441644280000219,0.38298815463091923,0.11471618950871561,0.8400472856233518,0.8221176652007178,0.9149338664269828,0.8465589022766642,0.9513506232614808,0.06049517543652547,0.43560696105587204,0.1573156315358734,0.5039556242611621
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.4536842899999556,0.3543450980608506,0.10896675732282957,0.8546692443473144,0.8343488682426934,0.921944115195718,0.9759194497225957,0.7657330861392893,0.10732412876871184,0.4501190548638674,0.13751365890560646,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.02076011344706741,,0.9164509570000519,0.3409571990774319,0.10398118142879888,0.8557260320420446,0.8379991609914567,0.9241790295529388,0.9767470241051973,0.7691306171934514,0.09558973897289107,0.44077453222020674,0.14096804272272612,0.49529541408832756
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15217359171306694,,1.37436427800003,0.29735312567144895,0.0910582936247393,0.863962898972447,0.7391933763991814,0.934640952922675,0.980072747646649,0.7871395936407074,0.06613223352377529,0.38162282158674166,0.1397653905610621,0.5916158952441575
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_kmeans_euclidean_g8_t025_rp100,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.45481893999999556,0.45885265526598373,0.14959888298136445,0.7806169622593931,0.7906911959734249,0.8967590460562062,0.9136555071242425,0.8768997304361111,0.10877734400731813,0.477481360924503,0.20005043288223923,0.39615028998907287
