dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.03700050864206833,,1.256550015999892,0.3889416008157313,0.12025596088780482,0.8414112939892698,0.8410783414014755,0.9157982195000545,0.9205113877687634,0.9077510870621235,0.07624240976943569,0.4642371587639313,0.1392197872146949,0.46630899336182596
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.41924323200009894,0.38011894302264376,0.11620152699568935,0.8376061191897117,0.8175001656114436,0.9009099758915183,0.9726384291052618,0.6695878074099568,0.12045042445785009,0.4422156849760134,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.054531815676660315,,0.8394722240000192,0.34923008196420946,0.10521579742994203,0.8581842841400356,0.7876755727884197,0.905931258990715,0.9740943196198578,0.6853474442274841,0.08124238301182454,0.41810086075357333,0.15427651097736714,0.5659065864202764
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.1377514793530458,,1.2596147609997388,0.3165743592953318,0.09476161131209512,0.8647813039919978,0.7631780746163452,0.919591387944064,0.9782981116728463,0.7089580075067901,0.052715485013979116,0.38129982017744707,0.13303628262253342,0.5974356642720742
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.41746342899978117,0.33250169600698554,0.0697377805774661,0.9272925947717912,0.6044991115679743,0.8678090984618418,0.9900439011369008,0.2404438720898845,0.06031802581707785,0.20417505659403568,0.05169370429520047,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.26362432730129465,100.0,0.8380893519997699,0.37165479226341475,0.07724041622530571,0.8921759769432906,0.6880584421031485,0.8734468610765154,0.9906030476066031,0.2500955834183966,0.09605816188994379,0.2580005685403421,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.04892189372898299,100.0,1.2585486489997493,0.33829166289849705,0.07093105905182429,0.9251614076566336,0.6110672376731935,0.8794054823245201,0.9911638620576882,0.25749594986845276,0.05920221690708709,0.19418642617323317,0.0,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4220248179999544,0.40650296322021406,0.128159116414277,0.8310498444986131,0.8328549906643292,0.9082676985789826,0.9267878444802325,0.880025199192128,0.07310669356161012,0.4849653490808258,0.18021349920147936,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.004929964646393678,,0.8449745570001141,0.40222684972448886,0.12634741635130997,0.8351275748071544,0.8363343579907064,0.910840743931296,0.9292008260559707,0.8821277678000924,0.07498950690266752,0.48257448705513134,0.1565652284479105,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.044013566740339904,,1.2661816290001298,0.3747848045094929,0.11490960821523276,0.8595980722015095,0.8592673450491455,0.9243633606005114,0.9406253049607493,0.8966729157375128,0.08299025087807133,0.4636202943223046,0.15022278803309994,0.449849959079749
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.4249408470000162,0.42361435519508744,0.13317268975894797,0.8119694040514416,0.7814465453716717,0.8891979032931971,0.9304766188284983,0.8101835100276418,0.055379931264843744,0.45930487448444945,0.18290325292090442,0.4391863494998739
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.020765951645477,,0.8446405459999369,0.4198831366794047,0.13079852675574383,0.8186827159447317,0.7977062088842621,0.8915298031132962,0.932125297577652,0.8149822578013037,0.05611138259492935,0.4688427772985254,0.1864880901924218,0.4647791811477494
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.003351168460249977,,1.2688038450000931,0.3989279806306749,0.12145709798141925,0.8418659634445758,0.8347575107273124,0.9056438907674867,0.9410177360002174,0.8320632744677111,0.06633811260004284,0.4577656664754381,0.15722469764481223,0.49258888787851235
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.41821540000000823,0.5502088710676541,0.17100925169772585,0.7553164663360511,0.7424302217542851,0.8151237152154307,0.8870435677177602,0.6658174143618116,0.07041041446611444,0.471513636855024,0.174245608136505,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.018181614442217137,,0.8401275559999704,0.5373317231394,0.1665927163777508,0.7598542002203951,0.7388690415983967,0.8168428388001159,0.8889689115294446,0.6679619382745219,0.03711101589400052,0.4629407577054784,0.17843519538865812,0.4920742561668221
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,fixed_global_sequence,loou_user9,user9,1000,15,31276,1000,10997,0.03496345297778855,,1.2611562110000705,0.5272859989942955,0.16056085323655064,0.7795762480676548,0.7700718655592302,0.8295417866285861,0.898358457993625,0.6792166607226269,0.05842495741759168,0.4550278919844573,0.14722196962808037,0.4817677548422297
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user0,user0,100,15,31276,100,11897,0.0,,0.4203351270002713,0.639503400506365,0.16203305948176544,0.7775069345213079,0.7288174150510883,0.820280804354037,0.5566948578270884,0.9333330872462635,0.13058340049289305,0.407480825962759,0.11448264268302934,0.5166848785408086
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user0,user0,200,15,31276,200,11797,-0.03586279774867399,,0.8370858040002531,0.6719538209729319,0.17152507400729639,0.7605323387301857,0.7447836923809412,0.823863946969122,0.5623589264360515,0.9349281126982755,0.16222574957795613,0.422094228410724,0.1373230482326015,0.5763329660083072
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user0,user0,1000,15,31276,1000,10997,0.025365346778777883,,1.2588149660000454,0.6499521263911018,0.16140206351058042,0.7721196690006366,0.7556518620207253,0.8410706729718544,0.5957282428924985,0.9417364305671869,0.1429292522830244,0.39714493350651076,0.1159407111030281,0.5268709648085842
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user1,user1,100,15,31276,100,11897,0.0,,0.43679890700013857,0.4344320069185915,0.13796819364338822,0.8079347734723039,0.8096309804520292,0.9014452040464356,0.899039871531659,0.8995020450913116,0.08923230844954298,0.4793020847130426,0.1732369504917206,0.4644027906194839
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user1,user1,200,15,31276,200,11797,-0.0028681808073123477,,0.874289324000074,0.42396788313834977,0.13327894091164755,0.8158006272781215,0.8171147291440113,0.9031600057047133,0.9002479202408236,0.9002116870327019,0.07637376526602674,0.48067680975332133,0.17673984911418159,0.4137492582860049
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user1,user1,1000,15,31276,1000,10997,0.02276784918068897,,1.3128129420001642,0.3960687973501013,0.1211006625879337,0.8436846412657998,0.8441720134034012,0.9164621743999589,0.9124029056528169,0.913075078901622,0.07383668376004426,0.4683894071363062,0.14685823406383558,0.44084750386469035
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user10,user10,100,15,31276,100,11897,0.0,,0.42028323500016995,0.4621422616984962,0.1480112935975278,0.793057073211734,0.7969518514572417,0.8728290625910803,0.9061228192057844,0.8184178821901357,0.0646560293480865,0.4771915263434107,0.18248297890224427,0.4121207026981592
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user10,user10,200,15,31276,200,11797,0.006729452618683832,,0.8407276269999784,0.4671492207863166,0.1500735838843181,0.7866406713571247,0.7946172995405302,0.8739166134081415,0.9063260345759822,0.8212766157912685,0.08121808271743004,0.4739802885768453,0.15495464948715776,0.4156141391879291
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user10,user10,1000,15,31276,1000,10997,0.04028710404949503,,1.2675949419999597,0.43513485455985407,0.13611859204213364,0.8198599618077658,0.8230174403520009,0.8891500170949882,0.919010707744184,0.8357840846774806,0.06666680024143029,0.4579668616700764,0.12657997635718832,0.4692188778757843
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user11,user11,100,15,31276,100,11897,0.0,,0.4210087400001612,0.43366815048761526,0.13167020712987762,0.8134823905186181,0.8167288740951302,0.8979677008387766,0.8507965103310353,0.9259696033750873,0.07336339468548157,0.4707278378952317,0.20853996805917457,0.4325460200050433
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user11,user11,200,15,31276,200,11797,-0.00041515871110791983,,0.8383783920003225,0.4336459128653591,0.13144598624586917,0.8119860981605493,0.8179553221066519,0.9007151968503089,0.8552778432685814,0.927593423182199,0.07529304783171849,0.4709232646576949,0.17334915656522845,0.41086716961939473
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user11,user11,1000,15,31276,1000,10997,0.03773933608826516,,1.2592182300004424,0.4068548176604913,0.12119292568842296,0.8302264253887424,0.8221042578365604,0.9113921631210556,0.8633845903494732,0.9358669696402385,0.06679139669123384,0.45296288181480115,0.18486860052741658,0.49704464854051106
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user12,user12,100,15,31276,100,11897,0.0,,0.4188640279999163,0.5533280203725203,0.17274389003522908,0.7453979994956712,0.7584224470408101,0.839947221208961,0.7821422935030813,0.8711838595961034,0.11308219691811425,0.47384912709402127,0.1393628645877112,0.424224594435572
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user12,user12,200,15,31276,200,11797,0.0007390754791868455,,0.838272434999908,0.5447370749089938,0.16929590900726307,0.7498516572009833,0.7620975174043273,0.8438631215849224,0.7914739342401942,0.8740470227690622,0.10543221851609999,0.473498916823352,0.17936763583962023,0.4523183860303467
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user12,user12,1000,15,31276,1000,10997,0.02092913508082715,,1.2584114279998175,0.5116249315980002,0.15508198664649078,0.7824861325816131,0.7916733399762242,0.8607479383831198,0.8098211313777146,0.8859061398893686,0.08213499443936408,0.46393187470513847,0.16859143402746204,0.450759297990361
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user13,user13,100,15,31276,100,11897,0.0,,0.41713409800013324,0.5100904206929279,0.1212171235502596,0.8366815163486593,0.834307972529285,0.9042658813872672,0.6348698292014769,0.9770214700933815,0.15332866848344834,0.38811541410206096,0.15382029082962093,0.5596368832478776
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user13,user13,200,15,31276,200,11797,0.10673866141063607,,0.8411840690000645,0.4558326499368473,0.10570216267062878,0.8675086886496567,0.7945217284882358,0.9051956440550131,0.6365543517015522,0.9772736848539687,0.10224129437261327,0.3466884943279723,0.0868864965669238,0.6718657285750614
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user13,user13,1000,15,31276,1000,10997,0.23991245548725806,,1.261440106000009,0.4289392795622055,0.10091517572034313,0.8636900972992634,0.7675013166316915,0.9089948766147306,0.6387013788867492,0.9778528898342294,0.05603117631500265,0.29500169209238153,0.10530144584886787,0.7282895335091388
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user14,user14,100,15,31276,100,11897,0.0,,0.41867853000030664,0.3566101430247806,0.10429336889593467,0.8529040934689418,0.7965551856887597,0.8959688686764498,0.977429484797527,0.5966953058683697,0.10617269673173335,0.4035515663607332,0.13616878204589392,0.6012440110952341
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user14,user14,200,15,31276,200,11797,0.010627595042723087,,0.8366893070001424,0.3517802869066503,0.10254175642331259,0.853522081885225,0.800204447755775,0.8995171731547256,0.9780168176403264,0.6053703801103729,0.10470926402581526,0.39926278373459473,0.1373230482326015,0.585318301263033
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user14,user14,1000,15,31276,1000,10997,0.15556047552444394,,1.2597870580002564,0.30602321335511995,0.08867069823681117,0.8702373374556698,0.7462413200745204,0.9111856112845081,0.9811643484125132,0.6225587090883812,0.045814618653337524,0.34077489279902334,0.10102755296899155,0.6444484859507138
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user15,user15,100,15,31276,100,11897,0.0,,0.41973777100020015,0.4143631440585709,0.12628101562086408,0.8154156510044549,0.8146798362334844,0.8981351182251636,0.8237428223385079,0.9419611508429746,0.08100405181519231,0.45371598904536636,0.1709674707909557,0.5174413717743969
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user15,user15,200,15,31276,200,11797,-0.007111049745095936,,0.837524243000189,0.4170786291478778,0.12712040837520205,0.8147834195134356,0.8179838592104618,0.9013009685376848,0.8272154564934888,0.9433178367964514,0.09007356571777725,0.45694238601361337,0.1415614139187929,0.4897855386962787
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user15,user15,1000,15,31276,1000,10997,0.04261334433170223,,1.255691713000033,0.3832107651560799,0.11470500397726922,0.8395926161680458,0.8128962173852443,0.9144135401030913,0.8451067075719195,0.9506363647626186,0.06017197156751428,0.43438163337537733,0.16659088842411568,0.5118668727834864
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user2,user2,100,15,31276,100,11897,0.0,,0.42000144700023156,0.35231624102952663,0.10853903956436865,0.8546692443473144,0.8343488682426934,0.9208984020141371,0.9756528710745248,0.7645493333055887,0.10809565429417582,0.4429999312786182,0.15541733210052955,0.48423972430024376
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user2,user2,200,15,31276,200,11797,0.02315835369792064,,0.8410967610002444,0.3380010611802775,0.10323438159669956,0.8591167245909977,0.8353092860069184,0.9237821620640919,0.9766271050417414,0.7709900047937928,0.09361439153336568,0.4327407821819134,0.1460540815461558,0.5275069933033822
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user2,user2,1000,15,31276,1000,10997,0.15234813343743078,,1.2631899720004185,0.29370056232458563,0.08973995665274216,0.8706920069109757,0.7685924308312634,0.9342669555052497,0.9799200527349684,0.7892629104304366,0.05790186905030886,0.3755097186354106,0.12257888515049559,0.6038919705374193
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user3,user3,100,15,31276,100,11897,0.0,,0.428119580999919,0.45490618151965845,0.14792244505819385,0.7801126334370009,0.7906784991120204,0.8927329685330595,0.9071385812306474,0.8737003486437525,0.10215669259253377,0.47137045403271305,0.14053963183995966,0.40615281163318484
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user3,user3,200,15,31276,200,11797,-0.007401459603232648,,0.852566558000035,0.4375753639532703,0.14013099007907376,0.7921505467491735,0.7998309501497156,0.8939910853779575,0.908182238163489,0.8751475108689004,0.08145645665022057,0.4748592834063936,0.18784436721200304,0.47512079342205643
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user3,user3,1000,15,31276,1000,10997,0.03092948315943219,,1.2710788599997613,0.4008513417707373,0.12434456056827346,0.8349549877239247,0.8376137138686905,0.9117601764304204,0.9264509853872782,0.8914627138716218,0.07642425184779864,0.45679120951285435,0.14885877966718195,0.476402655269619
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user4,user4,100,15,31276,100,11897,0.0,,0.423865061000015,0.41652656398361015,0.13195225931599566,0.8201227200134488,0.8191377979446464,0.9011712605610431,0.9066762169075941,0.8944073737878184,0.058796261837272594,0.480063480139532,0.1876103219298983,0.4059847020257208
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user4,user4,200,15,31276,200,11797,0.0035972943605613837,,0.8429608619999271,0.4116223516285255,0.12989428883799617,0.8245316605916758,0.824378493465215,0.902462735891758,0.9073363044073508,0.8958238373443964,0.06097454802431637,0.4783365504897146,0.17402729507501907,0.4094261252860897
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user4,user4,1000,15,31276,1000,10997,0.03677624365056656,,1.2641731240000809,0.38824796594890504,0.12002182363258283,0.841502227880331,0.8411531222667146,0.915800587450393,0.9205084852760945,0.9077584079330526,0.07489448248807104,0.46240854862618164,0.13849231608620532,0.4683095389651723
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user5,user5,100,15,31276,100,11897,0.0,,0.41937690600025235,0.38037232898692613,0.11633829312823712,0.8376061191897117,0.8175001656114436,0.9009094078311577,0.9726378049610546,0.6695210441156823,0.12098226941316138,0.4404267723186173,0.13314280911154072,0.4893670673278978
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user5,user5,200,15,31276,200,11797,0.05337740065077026,,0.8406398700003592,0.3495479541616016,0.10535622714419889,0.8581842841400356,0.7876755727884197,0.9059309034947564,0.9740941764278728,0.6853548781747275,0.08210554500204219,0.4169179360352409,0.15597185725184368,0.5656522844791049
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user5,user5,1000,15,31276,1000,10997,0.13606248551643807,,1.2612711570000101,0.31665720397400854,0.09478458781663718,0.8655087751204874,0.7659619263689086,0.91957746588049,0.9782952691795191,0.7089252259813481,0.05362511230256865,0.3805012109889639,0.13503682822587978,0.5970719287078294
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user6,user6,100,15,31276,100,11897,0.0,100.0,0.41990402500005075,0.33511442963797866,0.06994586669706486,0.9272925947717912,0.6044991115679743,0.8678090332701757,0.9900439047117762,0.2404438720898845,0.06106122026788365,0.20459106494591398,0.0593426914348155,0.8777002605698916
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user6,user6,200,15,31276,200,11797,-0.2618064074344629,100.0,0.8435254100004386,0.374757857349726,0.07767193022046814,0.8921759769432906,0.6880584421031485,0.8734466607145814,0.9906030482344366,0.25008755914033515,0.09695815040406988,0.2581543166525946,0.05984572348902263,0.8134271424938544
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user6,user6,1000,15,31276,1000,10997,0.048331935502715424,100.0,1.265028965000056,0.3410160812139571,0.07111256815574359,0.9251614076566336,0.6110672376731935,0.8794054823245201,0.9911638620576882,0.25749437653155355,0.05993425840438875,0.1947027827905162,0.012548876966445395,0.8676911885059562
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user7,user7,100,15,31276,100,11897,0.0,,0.4188424099997974,0.40544415510914505,0.1278040908555694,0.8310498444986131,0.8328549906643292,0.9082677128319151,0.926786384190502,0.8800262026649098,0.07148073679680218,0.48274873555028036,0.18071782802387157,0.40590064722198876
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user7,user7,200,15,31276,200,11797,0.0047571155790903505,,0.8369782659997327,0.4012190771533644,0.12601033214256124,0.8351275748071544,0.8363504670406519,0.9108404539393978,0.929199773019472,0.882126677404899,0.07346127400166774,0.48045224401960795,0.16758497923200813,0.40934135797236587
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user7,user7,1000,15,31276,1000,10997,0.04296276789072147,,1.2592506759997377,0.374130737675726,0.11469253102440409,0.8593252705283259,0.8590406836754825,0.9244721239301678,0.9407020163791887,0.8967947690706235,0.08190343824327914,0.4620085136752944,0.14222060561971447,0.44939528962444303
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user8,user8,100,15,31276,100,11897,0.0,,0.42147916800013263,0.42304161069101937,0.1329442458170422,0.8144069933596705,0.786721206366088,0.8891977665514491,0.9304759344584967,0.8102327375336451,0.053973612377215735,0.45725301511657074,0.16710094981928217,0.44036311675212236
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user8,user8,200,15,31276,200,11797,-0.020526284843406666,,0.8420007019999503,0.41929382240788293,0.13057439803777487,0.8186827159447317,0.7977062088842621,0.8915368233165754,0.9321285614198219,0.8149897668117972,0.05563539312222842,0.46663872075036,0.1810629821140968,0.47842671865728575
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user8,user8,1000,15,31276,1000,10997,0.003787324821524496,,1.2624611650003317,0.39815712434752737,0.12114213442652341,0.841956897335637,0.8345064292376325,0.9058330375122574,0.9411443876802182,0.8322523498823585,0.06468784995027123,0.45552124942270283,0.15713376375375102,0.4998635991634082
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user9,user9,100,15,31276,100,11897,0.0,,0.4177716099998179,0.5510140214551053,0.17107458519103666,0.7553164663360511,0.7424302217542851,0.8151253595311925,0.8870480135455657,0.6658184237313443,0.0706995363015664,0.4693236363792207,0.17668319744473396,0.43036059510801045
responses_static,grouped_residual_irt_user_discriminative_rich,fasttext,grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,fixed_global_sequence,loou_user9,user9,200,15,31276,200,11797,0.01848585389483541,,0.8358409789998404,0.5380480830822653,0.16662937596128705,0.7597694329066712,0.7387482394722793,0.816841576829616,0.888968143327536,0.6679563475640462,0.037311230043323936,0.46064778820772156,0.1786894973298296,0.4926676273628889
